,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,261964,GHash.IO,112,56291,56291,225164,0.00017144,25 + 0.03860144 BTC,2013/10/05 23:58,V 2
2,261963,BTC Guild,342,155013,155013,620052,0.00031026,25 + 0.19237498 BTC,2013/10/05 23:54,V 2
3,261962,BitMinter,5,1506,1506,6024,0.00044067,25 + 0.00265460 BTC,2013/10/05 23:45,V 2
4,261961,OzCoin,63,145784,145784,583136,0.00004074,25 + 0.02375864 BTC,2013/10/05 23:41,V 2
5,261960,unknown,110,38585,38585,154340,0.00024096,25 + 0.03718989 BTC,2013/10/05 23:39,V 2
6,261959,GHash.IO,444,238205,238205,952820,0.00029685,25 + 0.28284092 BTC,2013/10/05 23:37,V 2
7,261958,Eligius,98,40171,40171,160684,0.00022118,25 + 0.03554000 BTC,2013/10/05 23:22,V 2
8,261957,BTC Guild,174,80825,80825,323300,0.00021570,25 + 0.06973520 BTC,2013/10/05 23:14,V 2
9,261956,BTC Guild,113,47495,47495,189980,0.00023318,25 + 0.04430000 BTC,2013/10/05 23:07,V 2
10,261955,MegaBigPower,293,143604,143604,574416,0.00025589,25 + 0.14698693 BTC,2013/10/05 23:09,V 2
11,261954,GHash.IO,387,162172,162172,648688,0.00030208,25 + 0.19595360 BTC,2013/10/05 22:55,V 2
12,261953,BTC Guild,393,170041,170041,680164,0.00032612,25 + 0.22181734 BTC,2013/10/05 22:43,V 2
13,261952,unknown,34,11468,11468,45872,0.00040807,25 + 0.01871920 BTC,2013/10/05 22:31,V 2
14,261951,BTC Guild,173,68779,68779,275116,0.00025018,25 + 0.06882988 BTC,2013/10/05 22:30,V 2
15,261950,EclipseMC,93,32663,32663,130652,0.00028985,25 + 0.03787000 BTC,2013/10/05 22:25,V 2
16,261949,unknown,126,105590,105590,422360,0.00014471,25 + 0.06111988 BTC,2013/10/05 22:21,V 2
17,261948,BTC Guild,36,16213,16213,64852,0.00014818,25 + 0.00961001 BTC,2013/10/05 22:14,V 2
18,261947,SlushPool,258,103921,103921,415684,0.00027786,25 + 0.11550062 BTC,2013/10/05 22:13,V 2
19,261946,50BTC,144,60367,60367,241468,0.00021866,25 + 0.05279946 BTC,2013/10/05 22:02,V 2
20,261945,MegaBigPower,203,119272,119272,477088,0.00027669,25 + 0.13200682 BTC,2013/10/05 22:00,V 2
21,261944,unknown,130,59782,59782,239128,0.00033490,25 + 0.08008381 BTC,2013/10/05 21:52,V 2
22,261943,BTC Guild,192,74142,74142,296568,0.00011635,25 + 0.03450492 BTC,2013/10/05 21:46,V 2
23,261942,BTC Guild,699,313238,313238,1252952,0.00033582,25 + 0.42076707 BTC,2013/10/05 21:43,V 2
24,261941,Eligius,94,36186,36186,144744,0.00021708,25 + 0.03142157 BTC,2013/10/05 21:24,V 2
25,261940,unknown,226,87001,87001,348004,0.00041592,25 + 0.14474274 BTC,2013/10/05 21:16,V 2
26,261939,GHash.IO,175,73836,73836,295344,0.00026058,25 + 0.07696093 BTC,2013/10/05 21:10,V 2
27,261938,unknown,55,20177,20177,80708,0.00025819,25 + 0.02083760 BTC,2013/10/05 21:05,V 2
28,261937,unknown,20,14641,14641,58564,0.00007547,25 + 0.00442000 BTC,2013/10/05 21:06,V 2
29,261936,BTC Guild,117,50107,50107,200428,0.00020324,25 + 0.04073482 BTC,2013/10/05 21:02,V 2
30,261935,50BTC,275,122997,122997,491988,0.00022566,25 + 0.11102146 BTC,2013/10/05 20:59,V 2
31,261934,BitMinter,10,3438,3438,13752,0.00016395,25 + 0.00225461 BTC,2013/10/05 20:54,V 2
32,261933,BTC Guild,91,43727,43727,174908,0.00016929,25 + 0.02961070 BTC,2013/10/05 20:48,V 2
