,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,250621,unknown,324,166683,166683,666732,0.00029357,25 + 0.19573434 BTC,2013/08/06 23:58,V 2
2,250620,BitMinter,300,124928,124928,499712,0.00040403,25 + 0.20190000 BTC,2013/08/06 23:52,V 2
3,250619,Eligius,128,108663,108663,434652,0.00011411,25 + 0.04960000 BTC,2013/08/06 23:46,V 2
4,250618,BitMinter,45,23469,23469,93876,0.00024074,25 + 0.02260000 BTC,2013/08/06 23:41,V 2
5,250617,SlushPool,218,105463,105463,421852,0.00038450,25 + 0.16220151 BTC,2013/08/06 23:40,V 2
6,250616,unknown,656,290845,290845,1163380,0.00028264,25 + 0.32881738 BTC,2013/08/06 23:37,V 2
7,250615,ASICMiner,286,136720,136720,546880,0.00022423,25 + 0.12262827 BTC,2013/08/06 23:25,V 2
8,250614,EclipseMC,256,108582,108582,434328,0.00037967,25 + 0.16490000 BTC,2013/08/06 23:21,V 2
9,250613,BTC Guild,176,69237,69237,276948,0.00020762,25 + 0.05750002 BTC,2013/08/06 23:08,V 2
10,250612,ASICMiner,620,248998,248998,995992,0.00026904,25 + 0.26796429 BTC,2013/08/06 23:06,V 2
11,250611,BTC Guild,190,72155,72155,288620,0.00031910,25 + 0.09210003 BTC,2013/08/06 22:46,V 2
12,250610,BTC Guild,56,29802,29802,119208,0.00033806,25 + 0.04030000 BTC,2013/08/06 22:42,V 2
13,250609,SlushPool,64,32321,32321,129284,0.00014155,25 + 0.01830000 BTC,2013/08/06 22:40,V 2
14,250608,EclipseMC,479,188199,188199,752796,0.00026281,25 + 0.19784039 BTC,2013/08/06 22:39,V 2
15,250607,BTC Guild,313,132466,132466,529864,0.00031149,25 + 0.16504802 BTC,2013/08/06 22:30,V 2
16,250606,EclipseMC,354,152030,152030,608120,0.00031721,25 + 0.19290001 BTC,2013/08/06 22:19,V 2
17,250605,50BTC,198,185119,185119,740476,0.00012344,25 + 0.09140107 BTC,2013/08/06 22:12,V 2
18,250604,OzCoin,419,192568,192568,770272,0.00023681,25 + 0.18241011 BTC,2013/08/06 22:09,V 2
19,250603,unknown,230,93625,93625,374500,0.00029674,25 + 0.11112800 BTC,2013/08/06 22:00,V 2
