,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,245191,50BTC,209,118793,118793,475172,0.00027516,25 + 0.13075057 BTC,2013/07/06 23:58,V 2
2,245190,ASICMiner,82,60165,60165,240660,0.00029170,25 + 0.07020000 BTC,2013/07/06 23:49,V 2
3,245189,EclipseMC,45,46949,46949,187796,0.00019385,25 + 0.03640499 BTC,2013/07/06 23:41,V 2
4,245188,BTC Guild,19,6339,6339,25356,0.00009860,25 + 0.00250000 BTC,2013/07/06 23:37,V 2
5,245187,BTC Guild,313,144638,144638,578552,0.00034192,25 + 0.19782069 BTC,2013/07/06 23:36,V 2
6,245186,ASICMiner,12,6046,6046,24184,0.00010751,25 + 0.00259998 BTC,2013/07/06 23:23,V 2
7,245185,BTC Guild,145,57750,57750,231000,0.00033550,25 + 0.07750000 BTC,2013/07/06 23:18,V 2
8,245184,unknown,295,120390,120390,481560,0.00033911,25 + 0.16330000 BTC,2013/07/06 23:14,V 2
9,245183,ASICMiner,21,15888,15888,63552,0.00002832,25 + 0.00180000 BTC,2013/07/06 23:07,V 2
10,245182,50BTC,223,138389,138389,553556,0.00021954,25 + 0.12152598 BTC,2013/07/06 23:00,V 2
11,245181,ASICMiner,13,4876,4876,19504,0.00018458,25 + 0.00360000 BTC,2013/07/06 22:49,V 2
12,245180,ASICMiner,6,2145,2145,8580,0.00008159,25 + 0.00070000 BTC,2013/07/06 22:43,V 2
13,245179,BitMinter,63,33476,33476,133904,0.00021284,25 + 0.02850000 BTC,2013/07/06 22:43,V 2
14,245178,HHTT,255,113586,113586,454344,0.00025025,25 + 0.11370000 BTC,2013/07/06 22:41,V 2
15,245177,EclipseMC,238,106121,106121,424484,0.00021155,25 + 0.08980000 BTC,2013/07/06 22:28,V 2
16,245176,BTC Guild,123,60496,60496,241984,0.00026944,25 + 0.06520000 BTC,2013/07/06 22:09,V 2
17,245175,BTC Guild,155,68450,68450,273800,0.00029591,25 + 0.08102000 BTC,2013/07/06 22:04,V 2
18,245174,unknown,206,84983,84983,339932,0.00024997,25 + 0.08497302 BTC,2013/07/06 21:56,V 2
19,245173,Eligius,146,69192,69192,276768,0.00016227,25 + 0.04491000 BTC,2013/07/06 21:45,V 2
20,245172,BitMinter,127,54540,54540,218160,0.00031242,25 + 0.06815801 BTC,2013/07/06 21:33,V 2
21,245171,ASICMiner,42,17880,17880,71520,0.00002796,25 + 0.00200000 BTC,2013/07/06 21:27,V 2
22,245170,50BTC,393,185514,185514,742056,0.00025929,25 + 0.19240852 BTC,2013/07/06 21:25,V 2
23,245169,BTC Guild,70,34333,34333,137332,0.00023520,25 + 0.03230000 BTC,2013/07/06 20:59,V 2
24,245168,OzCoin,175,94293,94293,377172,0.00027972,25 + 0.10550292 BTC,2013/07/06 20:57,V 2
25,245167,HHTT,110,51751,51751,207004,0.00024580,25 + 0.05088258 BTC,2013/07/06 20:45,V 2
26,245166,BTC Guild,305,119884,119884,479536,0.00030300,25 + 0.14530000 BTC,2013/07/06 20:41,V 2
27,245165,Eligius,128,60826,60826,243304,0.00009801,25 + 0.02384535 BTC,2013/07/06 20:24,V 2
28,245164,unknown,146,61930,61930,247720,0.00052499,25 + 0.13005000 BTC,2013/07/06 20:19,V 2
29,245163,SlushPool,118,47514,47514,190056,0.00027729,25 + 0.05270000 BTC,2013/07/06 20:11,V 2
30,245162,50BTC,183,168142,168142,672568,0.00022860,25 + 0.15374946 BTC,2013/07/06 20:06,V 2
31,245161,unknown,61,290895,290895,1163580,0.00013941,25 + 0.16221344 BTC,2013/07/06 20:00,V 2
32,245160,BTC Guild,28,10675,10675,42700,0.00045667,25 + 0.01950000 BTC,2013/07/06 19:56,V 2
33,245159,Eligius,32,186598,186598,746392,0.00013552,25 + 0.10115000 BTC,2013/07/06 19:56,V 2
34,245158,BTC Guild,27,13488,13488,53952,0.00027246,25 + 0.01470000 BTC,2013/07/06 19:54,V 2
35,245157,Eligius,128,153773,153773,615092,0.00012179,25 + 0.07491400 BTC,2013/07/06 19:54,V 2
36,245156,Bitparking,112,47554,47554,190216,0.00030334,25 + 0.05770000 BTC,2013/07/06 19:50,V 2
37,245155,BitMinter,196,164631,164631,658524,0.00021791,25 + 0.14350000 BTC,2013/07/06 19:47,V 2
38,245154,50BTC,80,28293,28293,113172,0.00011222,25 + 0.01270000 BTC,2013/07/06 19:38,V 2
39,245153,F2Pool,189,120453,120453,481812,0.00014474,25 + 0.06973700 BTC,2013/07/06 19:37,V 2
40,245152,SlushPool,681,249014,249014,996056,0.00038442,25 + 0.38290000 BTC,2013/07/06 19:34,V 2
41,245151,BTC Guild,345,137272,137272,549088,0.00041505,25 + 0.22790104 BTC,2013/07/06 18:54,V 2
42,245150,50BTC,121,45378,45378,181512,0.00021927,25 + 0.03980000 BTC,2013/07/06 18:40,V 2
43,245149,Bitparking,298,123663,123663,494652,0.00042252,25 + 0.20900000 BTC,2013/07/06 18:39,V 2
44,245148,SlushPool,168,68928,68928,275712,0.00036274,25 + 0.10001270 BTC,2013/07/06 18:27,V 2
45,245147,50BTC,175,62911,62911,251644,0.00027936,25 + 0.07030000 BTC,2013/07/06 18:20,V 2
46,245146,BTC Guild,124,56129,56129,224516,0.00030510,25 + 0.06850005 BTC,2013/07/06 18:16,V 2
47,245145,ASICMiner,24,11664,11664,46656,0.00028721,25 + 0.01340000 BTC,2013/07/06 18:13,V 2
48,245144,SlushPool,134,65202,65202,260808,0.00029562,25 + 0.07710000 BTC,2013/07/06 18:11,V 2
49,245143,50BTC,457,180555,180555,722220,0.00038095,25 + 0.27513290 BTC,2013/07/06 18:08,V 2
50,245142,EclipseMC,53,26250,26250,105000,0.00016667,25 + 0.01750000 BTC,2013/07/06 17:52,V 2
51,245141,SlushPool,125,54402,54402,217608,0.00031938,25 + 0.06950000 BTC,2013/07/06 17:49,V 2
52,245140,BTC Guild,90,55188,55188,220752,0.00019977,25 + 0.04410000 BTC,2013/07/06 17:46,V 2
53,245139,unknown,185,71314,71314,285256,0.00033588,25 + 0.09581042 BTC,2013/07/06 17:43,V 2
54,245138,BitMinter,113,44993,44993,179972,0.00031814,25 + 0.05725604 BTC,2013/07/06 17:35,V 2
55,245137,Polmine,8,3970,3970,15880,0.00030856,25 + 0.00490000 BTC,2013/07/06 17:31,V 2
56,245136,ST Mining Corp,139,80369,80369,321476,0.00011634,25 + 0.03740104 BTC,2013/07/06 17:30,V 2
57,245135,BTC Guild,324,205683,205683,822732,0.00029742,25 + 0.24470001 BTC,2013/07/06 17:28,V 2
58,245134,50BTC,621,249035,249035,996140,0.00042567,25 + 0.42402740 BTC,2013/07/06 17:16,V 2
59,245133,BTC Guild,172,66528,66528,266112,0.00048795,25 + 0.12985000 BTC,2013/07/06 16:38,V 2
60,245132,unknown,134,71894,71894,287576,0.00026532,25 + 0.07630000 BTC,2013/07/06 16:31,V 2
61,245131,unknown,119,32896,32896,131584,0.00012084,25 + 0.01590000 BTC,2013/07/06 16:26,V 2
62,245130,ASICMiner,18,9120,9120,36480,0.00021409,25 + 0.00781017 BTC,2013/07/06 16:24,V 2
63,245129,BTC Guild,139,83282,83282,333128,0.00032720,25 + 0.10900000 BTC,2013/07/06 16:21,V 2
64,245128,F2Pool,385,185649,185649,742596,0.00039786,25 + 0.29545000 BTC,2013/07/06 16:17,V 2
65,245127,Eligius,256,136659,136659,546636,0.00025088,25 + 0.13714009 BTC,2013/07/06 16:13,V 2
66,245126,ASICMiner,22,16979,16979,67916,0.00023411,25 + 0.01590000 BTC,2013/07/06 15:58,V 2
67,245125,HHTT,287,108497,108497,433988,0.00040208,25 + 0.17450000 BTC,2013/07/06 15:55,V 2
68,245124,OzCoin,136,67472,67472,269888,0.00036130,25 + 0.09751000 BTC,2013/07/06 15:45,V 2
69,245123,F2Pool,1,248,248,992,0.00000000,25 + 0.00000000 BTC,2013/07/06 15:42,V 2
70,245122,SlushPool,262,110976,110976,443904,0.00043593,25 + 0.19350999 BTC,2013/07/06 15:41,V 2
71,245121,SlushPool,263,109081,109081,436324,0.00037587,25 + 0.16400000 BTC,2013/07/06 15:34,V 2
72,245120,50BTC,236,106679,106679,426716,0.00038011,25 + 0.16220000 BTC,2013/07/06 15:24,V 2
73,245119,unknown,47,23041,23041,92164,0.00027885,25 + 0.02570000 BTC,2013/07/06 15:16,V 2
74,245118,BTC Guild,75,39940,39940,159760,0.00033300,25 + 0.05320000 BTC,2013/07/06 15:14,V 2
75,245117,ASICMiner,4,1047,1047,4188,0.00002388,25 + 0.00010000 BTC,2013/07/06 15:14,V 2
76,245116,ASICMiner,212,99307,99307,397228,0.00046145,25 + 0.18330000 BTC,2013/07/06 15:11,V 2
77,245115,Eligius,256,123419,123419,493676,0.00016734,25 + 0.08260987 BTC,2013/07/06 15:09,V 2
78,245114,SlushPool,410,169724,169724,678896,0.00042102,25 + 0.28583001 BTC,2013/07/06 14:52,V 2
79,245113,EclipseMC,197,98954,98954,395816,0.00017031,25 + 0.06741145 BTC,2013/07/06 14:50,V 2
80,245112,EclipseMC,64,123792,123792,495168,0.00015712,25 + 0.07780000 BTC,2013/07/06 14:38,V 2
81,245111,50BTC,52,42299,42299,169196,0.00044268,25 + 0.07490000 BTC,2013/07/06 14:24,V 2
82,245110,SlushPool,46,19875,19875,79500,0.00040252,25 + 0.03200000 BTC,2013/07/06 14:22,V 2
83,245109,Eligius,49,111624,111624,446496,0.00005834,25 + 0.02605000 BTC,2013/07/06 14:22,V 2
84,245108,BTC Guild,79,33897,33897,135588,0.00036065,25 + 0.04890000 BTC,2013/07/06 14:18,V 2
85,245107,ASICMiner,15,9025,9025,36100,0.00025762,25 + 0.00930000 BTC,2013/07/06 14:18,V 2
86,245106,F2Pool,125,80183,80183,320732,0.00030306,25 + 0.09720000 BTC,2013/07/06 14:16,V 2
87,245105,unknown,291,124429,124429,497716,0.00046432,25 + 0.23110000 BTC,2013/07/06 14:12,V 2
88,245104,unknown,152,61031,61031,244124,0.00008807,25 + 0.02150000 BTC,2013/07/06 14:06,V 2
89,245103,BTC Guild,500,214317,214317,857268,0.00036336,25 + 0.31150000 BTC,2013/07/06 14:02,V 2
90,245102,ASICMiner,205,77705,77705,310820,0.00039991,25 + 0.12430000 BTC,2013/07/06 13:50,V 2
91,245101,ASICMiner,53,35424,35424,141696,0.00023360,25 + 0.03310000 BTC,2013/07/06 13:48,V 2
92,245100,ASICMiner,69,32075,32075,128300,0.00016332,25 + 0.02095410 BTC,2013/07/06 13:42,V 2
93,245099,unknown,170,81641,81641,326564,0.00035491,25 + 0.11590000 BTC,2013/07/06 13:40,V 2
94,245098,BTC Guild,184,68575,68575,274300,0.00039993,25 + 0.10970000 BTC,2013/07/06 13:33,V 2
95,245097,ASICMiner,16,9657,9657,38628,0.00016568,25 + 0.00640000 BTC,2013/07/06 13:26,V 2
96,245096,BTC Guild,105,45527,45527,182108,0.00034211,25 + 0.06230100 BTC,2013/07/06 13:26,V 2
97,245095,HHTT,31,21589,21589,86356,0.00016935,25 + 0.01462430 BTC,2013/07/06 13:23,V 2
98,245094,BTC Guild,71,30899,30899,123596,0.00016129,25 + 0.01993449 BTC,2013/07/06 13:22,V 2
99,245093,BTC Guild,310,145202,145202,580808,0.00043353,25 + 0.25180000 BTC,2013/07/06 13:20,V 2
100,245092,unknown,273,86579,86579,346316,0.00020242,25 + 0.07010000 BTC,2013/07/06 13:17,V 2
101,245091,BTC Guild,81,30902,30902,123608,0.00023704,25 + 0.02930000 BTC,2013/07/06 13:06,V 2
