,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,251012,BTC Guild,101,34832,34832,139328,0.00038549,25 + 0.05371002 BTC,2013/08/08 23:59,V 2
2,251011,SlushPool,419,194689,194689,778756,0.00024629,25 + 0.19180008 BTC,2013/08/08 23:57,V 2
3,251010,ASICMiner,111,57937,57937,231748,0.00030162,25 + 0.06990000 BTC,2013/08/08 23:54,V 2
4,251009,50BTC,38,19227,19227,76908,0.00019764,25 + 0.01520000 BTC,2013/08/08 23:46,V 2
5,251008,BTC Guild,101,46286,46286,185144,0.00024683,25 + 0.04570001 BTC,2013/08/08 23:44,V 2
6,251007,ASICMiner,30,14749,14749,58996,0.00018655,25 + 0.01100554 BTC,2013/08/08 23:44,V 2
7,251006,BTC Guild,193,89046,89046,356184,0.00025324,25 + 0.09020042 BTC,2013/08/08 23:41,V 2
8,251005,unknown,303,99285,99285,397140,0.00000806,25 + 0.00320000 BTC,2013/08/08 23:34,V 2
9,251004,BTC Guild,250,115885,115885,463540,0.00023884,25 + 0.11071085 BTC,2013/08/08 23:32,V 2
10,251003,50BTC,43,18379,18379,73516,0.00014011,25 + 0.01030000 BTC,2013/08/08 23:25,V 2
11,251002,50BTC,312,148154,148154,592616,0.00024189,25 + 0.14335002 BTC,2013/08/08 23:25,V 2
12,251001,ASICMiner,352,150200,150200,600800,0.00033759,25 + 0.20282642 BTC,2013/08/08 23:20,V 2
13,251000,F2Pool,75,42865,42865,171460,0.00022279,25 + 0.03820000 BTC,2013/08/08 23:08,V 2
14,250999,EclipseMC,474,223501,223501,894004,0.00016197,25 + 0.14480001 BTC,2013/08/08 23:07,V 2
15,250998,BTC Guild,526,249033,249033,996132,0.00028350,25 + 0.28240005 BTC,2013/08/08 23:03,V 2
16,250997,F2Pool,316,146626,146626,586504,0.00027968,25 + 0.16403162 BTC,2013/08/08 22:47,V 2
17,250996,BTC Guild,191,88828,88828,355312,0.00029298,25 + 0.10410003 BTC,2013/08/08 22:40,V 2
18,250995,BTC Guild,195,78356,78356,313424,0.00028908,25 + 0.09060571 BTC,2013/08/08 22:36,V 2
19,250994,50BTC,182,79213,79213,316852,0.00024182,25 + 0.07662003 BTC,2013/08/08 22:31,V 2
20,250993,unknown,30,12431,12431,49724,0.00028813,25 + 0.01432700 BTC,2013/08/08 22:27,V 2
21,250992,BTC Guild,4,957,957,3828,0.00015674,25 + 0.00060000 BTC,2013/08/08 22:26,V 2
22,250991,BTC Guild,102,36724,36724,146896,0.00016883,25 + 0.02480002 BTC,2013/08/08 22:26,V 2
23,250990,BTC Guild,237,147583,147583,590332,0.00019957,25 + 0.11781409 BTC,2013/08/08 22:25,V 2
24,250989,BTC Guild,677,232749,232749,930996,0.00021010,25 + 0.19560004 BTC,2013/08/08 22:22,V 2
25,250988,50BTC,547,249062,249062,996248,0.00030056,25 + 0.29942747 BTC,2013/08/08 22:19,V 2
26,250987,BTC Guild,120,58300,58300,233200,0.00037178,25 + 0.08670000 BTC,2013/08/08 21:50,V 2
27,250986,BitMinter,310,133441,133441,533764,0.00034057,25 + 0.18178416 BTC,2013/08/08 21:48,V 2
28,250985,SlushPool,602,248900,248900,995600,0.00029456,25 + 0.29325929 BTC,2013/08/08 21:41,V 2
29,250984,OzCoin,442,181638,181638,726552,0.00027397,25 + 0.19905222 BTC,2013/08/08 21:28,V 2
30,250983,BTC Guild,89,43934,43934,175736,0.00019859,25 + 0.03490000 BTC,2013/08/08 21:22,V 2
31,250982,BTC Guild,982,411610,411610,1646440,0.00030103,25 + 0.49562461 BTC,2013/08/08 21:19,V 2
32,250981,BTC Guild,119,70825,70825,283300,0.00032404,25 + 0.09180000 BTC,2013/08/08 20:54,V 2
33,250980,BTC Guild,189,91990,91990,367960,0.00029106,25 + 0.10710002 BTC,2013/08/08 20:52,V 2
34,250979,GHash.IO,373,185413,185413,741652,0.00027485,25 + 0.20384408 BTC,2013/08/08 20:49,V 2
35,250978,unknown,387,208158,208158,832632,0.00023564,25 + 0.19620011 BTC,2013/08/08 20:40,V 2
36,250977,F2Pool,210,83538,83538,334152,0.00024480,25 + 0.08180000 BTC,2013/08/08 20:35,V 2
37,250976,ASICMiner,364,148977,148977,595908,0.00033032,25 + 0.19684089 BTC,2013/08/08 20:34,V 2
38,250975,BTC Guild,390,215214,215214,860856,0.00024936,25 + 0.21466104 BTC,2013/08/08 20:23,V 2
39,250974,unknown,722,298445,298445,1193780,0.00015164,25 + 0.18102625 BTC,2013/08/08 20:18,V 2
40,250973,BitMinter,642,249080,249080,996320,0.00035493,25 + 0.35362408 BTC,2013/08/08 20:19,V 2
41,250972,BitMinter,483,249159,249159,996636,0.00025648,25 + 0.25561271 BTC,2013/08/08 19:55,V 2
42,250971,50BTC,582,249036,249036,996144,0.00058156,25 + 0.57931816 BTC,2013/08/08 19:48,V 2
